ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-08 14:12:50.251112+00:00,entry,90,c090_s165_w3_1045_1120_r5,S174,324cf5e10439,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,33fe8dc4-3af8-440b-bdf1-d251728c82ff
2026-07-08 13:54:00.900874+00:00,entry,90,c090_s165_w3_1045_1120_r5,S173,56cab83980f0,BA,BA260710C00240000,1,0.2,0.2,20.0,,,,-0.01,,0.5,-0.5,,,91a8a3de-fc29-4378-a3e9-10a4c2aefa14
2026-07-10 15:02:19.885464+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,7eb5fdaae5e6,INTC,INTC260713C00115000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,a357e449-6645-4be2-b422-33b20a6a2065
2026-07-09 15:16:24.146296+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,90683b4f3bf0,GOOGL,GOOGL260710C00362500,1,0.57,0.57,57.0,,,,-0.01,,0.5,-0.5,,,41ca78bd-cb58-4d66-9e6a-e45efb8b78ba
2026-07-09 15:12:26.018685+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,a579745bfa6c,GOOGL,GOOGL260710C00362500,1,0.6,0.6,60.0,,,,-0.01,,0.5,-0.5,,,d819588f-0787-4ebd-b54e-aae56e87db26
2026-07-09 15:07:27.453319+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,36304217c205,GOOGL,GOOGL260710C00362500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,95ef6054-2a6d-4ff9-82ec-3969525c0305
2026-07-09 15:02:40.643731+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,7704105f946c,GOOGL,GOOGL260710C00362500,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,f6fbc81e-03a9-445c-88e9-9f7aa6bc20ea
2026-07-09 14:56:24.120819+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,2c1ac397e796,GOOGL,GOOGL260710C00362500,1,0.63,0.63,63.0,,,,-0.01,,0.5,-0.5,,,a9b61b17-5f98-404e-a3e2-9c7fc564f1d9
2026-07-09 14:51:43.423285+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,d585e55ad2fa,GOOGL,GOOGL260710C00362500,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,,,d8db2be5-f81d-48d7-8980-68ade7f3dcf0
2026-07-09 14:46:33.546672+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,16b6b6101939,GOOGL,GOOGL260710C00362500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,f5da750e-8806-4478-ba7f-80c94bbdf578
2026-07-10 19:34:24.889452+00:00,exit,90,c090_s165_w3_1045_1120_r5,S165,7eb5fdaae5e6,INTC,INTC260713C00115000,1,,0.61,48.0,27.08,13.0,EOD,,-0.01,0.5,-0.5,,,753685e4-4fe4-4f5f-87f3-f32960b386ca
2026-07-09 13:47:33.776050+00:00,entry,90,c090_s165_w3_1045_1120_r5,S173,5fabdfc2339a,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,11c05baa-6dcf-4d87-8ccd-f5e9522db431
2026-07-08 14:14:08.342181+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,f7d3b214c602,BA,BA260710C00237500,1,0.25,0.25,25.0,,,,-0.01,,0.5,-0.5,,,f2123d44-fda7-464d-93be-1dab035abd2c
2026-07-08 14:12:50.251112+00:00,entry,90,c090_s165_w3_1045_1120_r5,S174,2b1df1985207,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,33fe8dc4-3af8-440b-bdf1-d251728c82ff
2026-07-10 15:02:19.885465+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,a6d7a96a3442,INTC,INTC260713C00115000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,a357e449-6645-4be2-b422-33b20a6a2065
2026-07-10 19:34:24.889452+00:00,exit,90,c090_s165_w3_1045_1120_r5,S165,dacd2c4f63f4,INTC,INTC260713C00115000,1,,0.61,48.0,27.08,13.0,reconcile_fill,,-0.01,0.5,-0.5,,,753685e4-4fe4-4f5f-87f3-f32960b386ca
2026-07-09 15:16:24.146296+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,aca38ff62423,GOOGL,GOOGL260710C00362500,1,0.57,0.57,57.0,,,,-0.01,,0.5,-0.5,,,41ca78bd-cb58-4d66-9e6a-e45efb8b78ba
2026-07-09 15:12:26.018685+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,7acafcaafa2a,GOOGL,GOOGL260710C00362500,1,0.6,0.6,60.0,,,,-0.01,,0.5,-0.5,,,d819588f-0787-4ebd-b54e-aae56e87db26
2026-07-09 15:07:27.453319+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,7520f1b304fb,GOOGL,GOOGL260710C00362500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,95ef6054-2a6d-4ff9-82ec-3969525c0305
2026-07-09 15:02:40.643731+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,b4083c372348,GOOGL,GOOGL260710C00362500,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,f6fbc81e-03a9-445c-88e9-9f7aa6bc20ea
2026-07-09 14:56:24.120819+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,855d4a433422,GOOGL,GOOGL260710C00362500,1,0.63,0.63,63.0,,,,-0.01,,0.5,-0.5,,,a9b61b17-5f98-404e-a3e2-9c7fc564f1d9
2026-07-09 14:51:43.423285+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,704197a7b196,GOOGL,GOOGL260710C00362500,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,,,d8db2be5-f81d-48d7-8980-68ade7f3dcf0
2026-07-09 14:46:33.546672+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,0d9b1aeef300,GOOGL,GOOGL260710C00362500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,f5da750e-8806-4478-ba7f-80c94bbdf578
2026-07-09 13:47:33.776050+00:00,entry,90,c090_s165_w3_1045_1120_r5,S173,526326e48831,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,11c05baa-6dcf-4d87-8ccd-f5e9522db431
2026-07-08 14:14:08.342181+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,fa4d073136f6,BA,BA260710C00237500,1,0.25,0.25,25.0,,,,-0.01,,0.5,-0.5,,,f2123d44-fda7-464d-93be-1dab035abd2c
2026-07-08 14:12:50.251112+00:00,entry,90,c090_s165_w3_1045_1120_r5,S174,803deb911f92,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,33fe8dc4-3af8-440b-bdf1-d251728c82ff
2026-07-10 19:34:24.889452+00:00,exit,90,c090_s165_w3_1045_1120_r5,S165,49244bd14617,INTC,INTC260713C00115000,1,,0.61,48.0,27.08,13.0,reconcile_fill,,-0.01,0.5,-0.5,,,753685e4-4fe4-4f5f-87f3-f32960b386ca
2026-07-10 15:02:19.885465+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,bdada596514b,INTC,INTC260713C00115000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,a357e449-6645-4be2-b422-33b20a6a2065
2026-07-09 15:16:24.146296+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,2fcafdb4a660,GOOGL,GOOGL260710C00362500,1,0.57,0.57,57.0,,,,-0.01,,0.5,-0.5,,,41ca78bd-cb58-4d66-9e6a-e45efb8b78ba
2026-07-09 15:12:26.018685+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,44c842cd3dff,GOOGL,GOOGL260710C00362500,1,0.6,0.6,60.0,,,,-0.01,,0.5,-0.5,,,d819588f-0787-4ebd-b54e-aae56e87db26
2026-07-09 15:07:27.453319+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,e3bd3be76d0e,GOOGL,GOOGL260710C00362500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,95ef6054-2a6d-4ff9-82ec-3969525c0305
2026-07-09 15:02:40.643731+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,9e3dfd804727,GOOGL,GOOGL260710C00362500,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,f6fbc81e-03a9-445c-88e9-9f7aa6bc20ea
2026-07-09 14:56:24.120819+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,abb3962ca903,GOOGL,GOOGL260710C00362500,1,0.63,0.63,63.0,,,,-0.01,,0.5,-0.5,,,a9b61b17-5f98-404e-a3e2-9c7fc564f1d9
2026-07-09 14:51:43.423285+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,23417119b00a,GOOGL,GOOGL260710C00362500,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,,,d8db2be5-f81d-48d7-8980-68ade7f3dcf0
2026-07-09 14:46:33.546672+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,2895fe6fe630,GOOGL,GOOGL260710C00362500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,f5da750e-8806-4478-ba7f-80c94bbdf578
2026-07-09 13:47:33.776050+00:00,entry,90,c090_s165_w3_1045_1120_r5,S173,9462c4aca19f,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,11c05baa-6dcf-4d87-8ccd-f5e9522db431
2026-07-08 14:14:08.342181+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,50ead0261c9e,BA,BA260710C00237500,1,0.25,0.25,25.0,,,,-0.01,,0.5,-0.5,,,f2123d44-fda7-464d-93be-1dab035abd2c
2026-07-08 14:12:50.251112+00:00,entry,90,c090_s165_w3_1045_1120_r5,S174,33a02cf98e2b,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,33fe8dc4-3af8-440b-bdf1-d251728c82ff
2026-07-10 19:34:24.889452+00:00,exit,90,c090_s165_w3_1045_1120_r5,S165,5bd3c847ba8b,INTC,INTC260713C00115000,1,,0.61,48.0,27.08,13.0,reconcile_fill,,-0.01,0.5,-0.5,,,753685e4-4fe4-4f5f-87f3-f32960b386ca
2026-07-10 15:02:19.885465+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,25ea0df5b48b,INTC,INTC260713C00115000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,a357e449-6645-4be2-b422-33b20a6a2065
2026-07-09 15:16:24.146296+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,15da88b4051e,GOOGL,GOOGL260710C00362500,1,0.57,0.57,57.0,,,,-0.01,,0.5,-0.5,,,41ca78bd-cb58-4d66-9e6a-e45efb8b78ba
2026-07-09 15:12:26.018685+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,7451d3ad7071,GOOGL,GOOGL260710C00362500,1,0.6,0.6,60.0,,,,-0.01,,0.5,-0.5,,,d819588f-0787-4ebd-b54e-aae56e87db26
2026-07-09 15:07:27.453319+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,c049afa86a0e,GOOGL,GOOGL260710C00362500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,95ef6054-2a6d-4ff9-82ec-3969525c0305
2026-07-09 15:02:40.643731+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,c5304212cd36,GOOGL,GOOGL260710C00362500,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,f6fbc81e-03a9-445c-88e9-9f7aa6bc20ea
2026-07-09 14:56:24.120819+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,9bfb0abf1449,GOOGL,GOOGL260710C00362500,1,0.63,0.63,63.0,,,,-0.01,,0.5,-0.5,,,a9b61b17-5f98-404e-a3e2-9c7fc564f1d9
2026-07-09 14:51:43.423285+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,eed4f496fd13,GOOGL,GOOGL260710C00362500,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,,,d8db2be5-f81d-48d7-8980-68ade7f3dcf0
2026-07-09 14:46:33.546672+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,0fb7e08f5bc8,GOOGL,GOOGL260710C00362500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,f5da750e-8806-4478-ba7f-80c94bbdf578
2026-07-09 13:47:33.776050+00:00,entry,90,c090_s165_w3_1045_1120_r5,S173,09dea12daefd,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,11c05baa-6dcf-4d87-8ccd-f5e9522db431
2026-07-08 14:14:08.342181+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,d4c92cbca9c1,BA,BA260710C00237500,1,0.25,0.25,25.0,,,,-0.01,,0.5,-0.5,,,f2123d44-fda7-464d-93be-1dab035abd2c
2026-07-08 14:12:50.251112+00:00,entry,90,c090_s165_w3_1045_1120_r5,S174,5c4acfb6368c,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,33fe8dc4-3af8-440b-bdf1-d251728c82ff
2026-07-10 15:02:19.885465+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,4205b16e6468,INTC,INTC260713C00115000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,a357e449-6645-4be2-b422-33b20a6a2065
2026-07-14 14:46:22.912849+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,d5a5e9b8d3b1,BSX,BSX260717C00043000,1,0.66,0.65,65.0,,,,-0.01,,0.5,-0.5,0.1612903225806453,gap -2.6%,e31c8599-523f-48b2-8ff8-64915c54b987
2026-07-10 19:34:24.889452+00:00,exit,90,c090_s165_w3_1045_1120_r5,S165,d5a5e9b8d3b1,BSX,BSX260717C00043000,1,,0.61,65.0,-6.15,-4.0,reconcile_fill,,-0.01,0.5,-0.5,,,753685e4-4fe4-4f5f-87f3-f32960b386ca
2026-07-09 15:16:24.146296+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,8926997924b8,GOOGL,GOOGL260710C00362500,1,0.57,0.57,57.0,,,,-0.01,,0.5,-0.5,,,41ca78bd-cb58-4d66-9e6a-e45efb8b78ba
2026-07-09 15:12:26.018685+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,accb870c1ba8,GOOGL,GOOGL260710C00362500,1,0.6,0.6,60.0,,,,-0.01,,0.5,-0.5,,,d819588f-0787-4ebd-b54e-aae56e87db26
2026-07-09 15:07:27.453319+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,43e12b01f0a4,GOOGL,GOOGL260710C00362500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,95ef6054-2a6d-4ff9-82ec-3969525c0305
2026-07-09 15:02:40.643731+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,3b66dad952e8,GOOGL,GOOGL260710C00362500,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,f6fbc81e-03a9-445c-88e9-9f7aa6bc20ea
2026-07-09 14:56:24.120819+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,78856ec705d7,GOOGL,GOOGL260710C00362500,1,0.63,0.63,63.0,,,,-0.01,,0.5,-0.5,,,a9b61b17-5f98-404e-a3e2-9c7fc564f1d9
2026-07-09 14:51:43.423285+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,15a858ef6fd8,GOOGL,GOOGL260710C00362500,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,,,d8db2be5-f81d-48d7-8980-68ade7f3dcf0
2026-07-09 14:46:33.546672+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,8e51c3a84017,GOOGL,GOOGL260710C00362500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,f5da750e-8806-4478-ba7f-80c94bbdf578
2026-07-09 13:47:33.776050+00:00,entry,90,c090_s165_w3_1045_1120_r5,S173,e49796070ca0,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,11c05baa-6dcf-4d87-8ccd-f5e9522db431
2026-07-08 14:14:08.342181+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,d5b609e28af9,BA,BA260710C00237500,1,0.25,0.25,25.0,,,,-0.01,,0.5,-0.5,,,f2123d44-fda7-464d-93be-1dab035abd2c
2026-07-08 14:12:50.251112+00:00,entry,90,c090_s165_w3_1045_1120_r5,S174,a955943dd415,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,33fe8dc4-3af8-440b-bdf1-d251728c82ff
2026-07-14 19:39:20.746481+00:00,exit,90,c090_s165_w3_1045_1120_r5,S165,2c4bdb23002f,BSX,BSX260717C00043000,1,,0.6,65.0,-7.69,-5.0,EOD,,-0.01,0.5,-0.5,,,33aec5ca-32ee-49e3-b788-a3811a2894d1
2026-07-14 14:46:22.912849+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,bf29c959d916,BSX,BSX260717C00043000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,e31c8599-523f-48b2-8ff8-64915c54b987
2026-07-10 19:34:24.889452+00:00,exit,90,c090_s165_w3_1045_1120_r5,S165,bf29c959d916,BSX,BSX260717C00043000,1,,0.61,65.0,-6.15,-4.0,reconcile_fill,,-0.01,0.5,-0.5,,,753685e4-4fe4-4f5f-87f3-f32960b386ca
2026-07-10 15:02:19.885465+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,120020d554e0,INTC,INTC260713C00115000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,a357e449-6645-4be2-b422-33b20a6a2065
2026-07-09 15:16:24.146296+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,5ca4b7b02ffb,GOOGL,GOOGL260710C00362500,1,0.57,0.57,57.0,,,,-0.01,,0.5,-0.5,,,41ca78bd-cb58-4d66-9e6a-e45efb8b78ba
2026-07-09 15:12:26.018685+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,0abbf92fa52d,GOOGL,GOOGL260710C00362500,1,0.6,0.6,60.0,,,,-0.01,,0.5,-0.5,,,d819588f-0787-4ebd-b54e-aae56e87db26
2026-07-09 15:07:27.453319+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,1d0c8d00e355,GOOGL,GOOGL260710C00362500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,95ef6054-2a6d-4ff9-82ec-3969525c0305
2026-07-09 15:02:40.643731+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,42a05adb8f0f,GOOGL,GOOGL260710C00362500,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,f6fbc81e-03a9-445c-88e9-9f7aa6bc20ea
2026-07-09 14:56:24.120819+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,f18eee3fcca0,GOOGL,GOOGL260710C00362500,1,0.63,0.63,63.0,,,,-0.01,,0.5,-0.5,,,a9b61b17-5f98-404e-a3e2-9c7fc564f1d9
2026-07-09 14:51:43.423285+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,0eff0c0fa5c0,GOOGL,GOOGL260710C00362500,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,,,d8db2be5-f81d-48d7-8980-68ade7f3dcf0
2026-07-09 14:46:33.546672+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,17e002ace1c0,GOOGL,GOOGL260710C00362500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,f5da750e-8806-4478-ba7f-80c94bbdf578
2026-07-09 13:47:33.776050+00:00,entry,90,c090_s165_w3_1045_1120_r5,S173,9f799f505c87,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,11c05baa-6dcf-4d87-8ccd-f5e9522db431
2026-07-16 14:50:16.973555+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,1c070da4375f,AVGO,AVGO260717C00400000,1,0.63,0.6,60.0,,,,-0.01,,0.5,-0.5,0.09836065573770501,gap -2.5%,def4da94-47f9-4a2e-941d-a11200fbdd07
2026-07-14 19:39:20.746481+00:00,exit,90,c090_s165_w3_1045_1120_r5,S165,1a8d001f2399,AVGO,AVGO260717C00400000,1,,0.6,60.0,0.0,0.0,reconcile_fill,,-0.01,0.5,-0.5,,,33aec5ca-32ee-49e3-b788-a3811a2894d1
2026-07-14 14:46:22.912849+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,19619a432b6c,BSX,BSX260717C00043000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,e31c8599-523f-48b2-8ff8-64915c54b987
2026-07-10 19:34:24.889452+00:00,exit,90,c090_s165_w3_1045_1120_r5,S165,e11588261e80,AVGO,AVGO260717C00400000,1,,0.61,60.0,1.67,1.0,reconcile_fill,,-0.01,0.5,-0.5,,,753685e4-4fe4-4f5f-87f3-f32960b386ca
2026-07-10 15:02:19.885465+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,6ae7d6d8bfaa,INTC,INTC260713C00115000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,a357e449-6645-4be2-b422-33b20a6a2065
2026-07-09 15:16:24.146296+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,fff9b71bc6e4,GOOGL,GOOGL260710C00362500,1,0.57,0.57,57.0,,,,-0.01,,0.5,-0.5,,,41ca78bd-cb58-4d66-9e6a-e45efb8b78ba
2026-07-09 15:12:26.018685+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,726322a26b7b,GOOGL,GOOGL260710C00362500,1,0.6,0.6,60.0,,,,-0.01,,0.5,-0.5,,,d819588f-0787-4ebd-b54e-aae56e87db26
2026-07-09 15:07:27.453319+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,98fe1edd982c,GOOGL,GOOGL260710C00362500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,95ef6054-2a6d-4ff9-82ec-3969525c0305
2026-07-09 15:02:40.643731+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,152547cd6aa4,GOOGL,GOOGL260710C00362500,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,f6fbc81e-03a9-445c-88e9-9f7aa6bc20ea
2026-07-09 14:56:24.120819+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,68533ed4b2f4,GOOGL,GOOGL260710C00362500,1,0.63,0.63,63.0,,,,-0.01,,0.5,-0.5,,,a9b61b17-5f98-404e-a3e2-9c7fc564f1d9
2026-07-09 14:51:43.423285+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,284486afa62d,GOOGL,GOOGL260710C00362500,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,,,d8db2be5-f81d-48d7-8980-68ade7f3dcf0
2026-07-09 14:46:33.546672+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,6d76a4de12b0,GOOGL,GOOGL260710C00362500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,f5da750e-8806-4478-ba7f-80c94bbdf578
2026-07-09 13:47:33.776050+00:00,entry,90,c090_s165_w3_1045_1120_r5,S173,241d5369ef8c,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,11c05baa-6dcf-4d87-8ccd-f5e9522db431
2026-07-16 14:50:16.973555+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,6cd06394f706,AVGO,AVGO260717C00400000,1,0.6,0.6,60.0,,,,-0.01,,0.5,-0.5,,,def4da94-47f9-4a2e-941d-a11200fbdd07
2026-07-17 14:47:39.609043+00:00,entry,90,c090_s165_w3_1045_1120_r5,S165,6db3aecc1b0a,META,META260720C00670000,1,0.74,0.74,74.0,,,,-0.01,,0.5,-0.5,0.11267605633802812,gap -2.5%,79bc4510-7c9d-4ff1-802e-6db0334de4fd
2026-07-16 17:33:43.332689+00:00,exit,90,c090_s165_w3_1045_1120_r5,S165,6db3aecc1b0a,META,META260720C00670000,1,,0.26,74.0,-64.86,-48.0,reconcile_fill,,-0.01,0.5,-0.5,,,2a88fd11-5480-43cf-832a-6b78f3b38153
